id file duration transcription
train-clean-100-1578-6379-0026 train-clean-100/1578/6379/1578-6379-0026.flac 15780.0 "i told you to put it up said priscilla just wait said patty portentously when i went upstairs to dress for dinner the maid met me in the hall with her eyes popping out of her head beg pardon miss patty she said but is that your suit case yes i said of course it's my suit case"
train-clean-100-1578-6379-0043 train-clean-100/1578/6379/1578-6379-0043.flac 2915.0 "young wait till you see me with my hair done up"
train-clean-100-1624-142933-0002 train-clean-100/1624/142933/1624-142933-0002.flac 14250.0 "then looked down at peter and her sharp little eyes snapped i don't hear any strange voice said she the way you are staring peter rabbit one would think that you had really heard something new and worth while"
train-clean-100-1624-142933-0006 train-clean-100/1624/142933/1624-142933-0006.flac 15225.0 "at that very instant mister wren began to scold as only he and jenny can peter looked up at jenny and winked slyly and what anybody wants to scold like that for when they can sing as mister wren can is too much for me"
train-clean-100-1624-142933-0011 train-clean-100/1624/142933/1624-142933-0011.flac 13675.0 "what good are a pair of long ears if they can't tell one song from another that song may sound something like welcome robin's but if your ears were good for anything at all you'd know right away that that isn't welcome robin singing"
train-clean-100-1624-142933-0018 train-clean-100/1624/142933/1624-142933-0018.flac 14385.0 "cried peter and added in the next breath who is that with him missus grosbeak of course who else would it be sputtered jenny rather crossly for she was still a little put out because she had been laughed at"
train-clean-100-1624-142933-0027 train-clean-100/1624/142933/1624-142933-0027.flac 15840.0 "it was about the size of redwing the blackbird wings and tail were pure black and all the rest was a beautiful scarlet it was redcoat the tanager at first peter had eyes only for the wonderful beauty of redcoat"
train-clean-100-1624-168623-0032 train-clean-100/1624/168623/1624-168623-0032.flac 11745.0 "which was an inadmissible hypothesis by the way she would not have blamed her husband in public on any subject whatever she would never have committed before strangers that"
train-clean-100-1624-168623-0036 train-clean-100/1624/168623/1624-168623-0036.flac 17205.0 "and who did not fear any one except her husband she was a mother because she was mammiferous but her maternity stopped short with her daughters and as we shall see did not extend to boys the man had but one thought how to enrich himself"
train-clean-100-1624-168623-0037 train-clean-100/1624/168623/1624-168623-0037.flac 3565.0 "a theatre worthy of this great talent was lacking"
train-clean-100-1624-168623-0049 train-clean-100/1624/168623/1624-168623-0049.flac 12490.0 "the man and the woman each had a different method cosette was overwhelmed with blows this was the woman's she went barefooted in winter that was the man's doing"
train-clean-100-163-121908-0003 train-clean-100/163/121908/163-121908-0003.flac 14430.0 "although they used it of material substance not of the efficient principle this they laid down as a kind of basis for all their reasonings concerning nature now"
train-clean-100-163-121908-0005 train-clean-100/163/121908/163-121908-0005.flac 14890.0 "for instance if a man is digging the earth for tillage and finds a mass of buried gold now such a find is regarded as accidental yet it is not"
train-clean-100-163-122947-0031 train-clean-100/163/122947/163-122947-0031.flac 14565.0 "and who the other is for instance in a person created and destined for command self denial and modest retirement instead of being virtues would be the waste of virtues"
train-clean-100-163-122947-0047 train-clean-100/163/122947/163-122947-0047.flac 13670.0 "probably as parodists of the world's history and as god's merry andrews perhaps though nothing else of the present have a future our laughter itself may have a future"
train-clean-100-163-122947-0059 train-clean-100/163/122947/163-122947-0059.flac 10880.062 "the case is not different with shakespeare that marvelous spanish moorish saxon synthesis of taste over whom an ancient athenian"
train-clean-100-163-122947-0060 train-clean-100/163/122947/163-122947-0060.flac 15330.0 "with a secret confidence and cordiality we enjoy it as a refinement of art reserved expressly for us and allow ourselves to be as little disturbed by the repulsive fumes and the proximity of the english populace"
train-clean-100-163-122947-0074 train-clean-100/163/122947/163-122947-0074.flac 15410.0 "creature and creator are united in man there is not only matter shred excess clay mire folly chaos but there is also the creator"
train-clean-100-163-122947-0093 train-clean-100/163/122947/163-122947-0093.flac 14120.0 "no new thought nothing of the nature of a finer turning or better expression of an old thought not even a proper history of what has been previously thought on the subject an impossible literature"
train-clean-100-163-122947-0095 train-clean-100/163/122947/163-122947-0095.flac 13365.0 "is not a moralist the opposite of a puritan that is to say as a thinker who regards morality as questionable as worthy of interrogation in short as a problem"
train-clean-100-1723-141149-0012 train-clean-100/1723/141149/1723-141149-0012.flac 12925.0 "the other two men were ornamented by streaks of black powder made of charcoal the party altogether closely resembled the devils which come on the stage in plays like der freischutz their very attitudes were abject"
train-clean-100-1723-141149-0023 train-clean-100/1723/141149/1723-141149-0023.flac 13810.0 "during the former voyage of the adventure and beagle in eighteen twenty six to eighteen thirty captain fitz roy seized on a party of natives as hostages for the loss of a boat which had been stolen to the great jeopardy of a party employed on the survey"
train-clean-100-1723-141149-0049 train-clean-100/1723/141149/1723-141149-0049.flac 15140.0 "the ground is concealed by a mass of slowly putrefying vegetable matter which from being soaked with water yields to the foot finding it nearly hopeless to push my way through the wood i followed the course of a mountain torrent"
train-clean-100-1723-141149-0050 train-clean-100/1723/141149/1723-141149-0050.flac 14970.0 "at first from the waterfalls and number of dead trees i could hardly crawl along but the bed of the stream soon became a little more open from the floods having swept the sides i continued slowly to advance for an hour along the broken and rocky banks"
train-clean-100-1723-141149-0054 train-clean-100/1723/141149/1723-141149-0054.flac 15660.0 "for the number of the other species of fagus and of the winter's bark is quite inconsiderable this beech keeps its leaves throughout the year but its foliage is of a peculiar brownish green colour with a tinge of yellow as the whole landscape is thus coloured"
train-clean-100-1723-141149-0063 train-clean-100/1723/141149/1723-141149-0063.flac 15525.0 "well becoming tierra del fuego there was a degree of mysterious grandeur in mountain behind mountain with the deep intervening valleys all covered by one thick dusky mass of forest the atmosphere likewise in this climate"
