id file duration transcription
train-clean-100-1263-139804-0014 train-clean-100/1263/139804/1263-139804-0014.flac 9500.0 "transportation the methods of traveling are so contrary to our conceptions and practices that i almost forbear to attempt any description"
train-clean-100-1263-139804-0015 train-clean-100/1263/139804/1263-139804-0015.flac 14580.0 "when an exchange of seats is necessary it is all done so easily and so quickly that you would wonder why we tolerate trolley cars in traveling from city to city a system is in use that i will call the toboggan slide system"
train-clean-100-1263-139804-0019 train-clean-100/1263/139804/1263-139804-0019.flac 13875.0 "and have learned to put it to work so that it is the main force employed in hoisting and all other purposes where power is required nothing like a traveling locomotive has ever been made although i learned that a bright wizard was experimenting"
train-clean-100-1263-139804-0022 train-clean-100/1263/139804/1263-139804-0022.flac 13485.0 "public highways these interesting people excel us in their style and manner of home building fencing and making public highways we are heathenish in our progress along the line of road making especially"
train-clean-100-1263-139804-0027 train-clean-100/1263/139804/1263-139804-0027.flac 16295.000000000002 "similar to christ he confirmed his identity by unanswerable miracles many however disbelieved in kerm cher and held to the old axiomatic truths thus creeds were prevalent and they remain until now"
train-clean-100-1263-141777-0016 train-clean-100/1263/141777/1263-141777-0016.flac 14555.0 "afternoon was fading into evening when he reached a point several miles downstream near the river since he had come into the open he had not sighted any of the watchers he hoped they did not willingly venture out of the trees where the leaves were their protection"
train-clean-100-1263-141777-0019 train-clean-100/1263/141777/1263-141777-0019.flac 12695.0 "rynch was curiously reluctant to do the sensible thing to rise out of concealment and walk up to that fire to claim rescue by his own kind the man he sought stood by the fire"
train-clean-100-1263-141777-0031 train-clean-100/1263/141777/1263-141777-0031.flac 14905.0 "what was the purpose of the other's expedition was he going to use the open cut through which the river ran as a way of penetrating the wooded country now rynch considered the problem from his own angle the man from the spacer had made no effort to conceal his trail"
train-clean-100-1263-141777-0032 train-clean-100/1263/141777/1263-141777-0032.flac 12975.0 "in fact it would almost seem that he had deliberately gone out of his way to leave boot prints on favorable stretches of ground did he guess that rynch lurked behind was now leading him on for some purpose of his own"
train-clean-100-1263-141777-0035 train-clean-100/1263/141777/1263-141777-0035.flac 14935.0 "three red bodies were flat and still on the gravel as the off worlder leaned back against a rock breathing heavily as rynch sighted him he stooped to recover the needler he had dropped lurched away from the rock towards the water"
train-clean-100-1363-135842-0000 train-clean-100/1363/135842/1363-135842-0000.flac 5260.0 "chapter thirty four unc billy and old missus possum"
train-clean-100-1363-135842-0015 train-clean-100/1363/135842/1363-135842-0015.flac 15295.0 "i don't see why he isn't a member of the order of flesh eaters it is because he belongs to a group which has something which makes them entirely different from all other animals and for this reason"
train-clean-100-1363-135842-0018 train-clean-100/1363/135842/1363-135842-0018.flac 11270.0 "they look too funny for anything the opossums are the only marsupials in this country continued old mother nature"
train-clean-100-1363-135842-0020 train-clean-100/1363/135842/1363-135842-0020.flac 14345.0 "just then chatterer the red squirrel shouted here comes unc billy ol missus possum and all the little possums sure enough down the lone little path"
train-clean-100-1363-135842-0023 train-clean-100/1363/135842/1363-135842-0023.flac 14640.0 "and were black for the lower half the rest being white he had a long whitish tail without any hair on it altogether with his sharp face and naked tail"
train-clean-100-1363-135842-0024 train-clean-100/1363/135842/1363-135842-0024.flac 13720.0 "he looked a great deal as though he might be a giant rat but if unc billy was a funny looking fellow ol missus possum was even more funny looking"
train-clean-100-1363-135842-0025 train-clean-100/1363/135842/1363-135842-0025.flac 15200.0 "she seemed to have heads and tails all over her you see she had brought along her family and ol missus possum is one of those who believe in large families"
train-clean-100-1363-135842-0027 train-clean-100/1363/135842/1363-135842-0027.flac 13310.0 "and a couple were in the big pocket where they had spent their babyhood we all done thought we'd come to school explained unc billy with a grin"
train-clean-100-1363-135842-0032 train-clean-100/1363/135842/1363-135842-0032.flac 13720.0 "suppose you climb a tree unc billy and show your friends here how you manage to get the eggs from a nest that you cannot reach by crawling along the branch on which it is placed said old mother nature"
train-clean-100-1363-135842-0036 train-clean-100/1363/135842/1363-135842-0036.flac 13080.0 "again unc billy grinned and then pulled himself back to the other branch old mother nature shook her head reprovingly unc billy said she"
train-clean-100-1363-135842-0039 train-clean-100/1363/135842/1363-135842-0039.flac 7995.0 "not lately said he ah done got a dreadful scare the last time ah was up there"
train-clean-100-1363-135842-0045 train-clean-100/1363/135842/1363-135842-0045.flac 15200.0 "how could unc billy have fallen over dead and be alive up in that tree this very minute cried happy jack i didn't mean he was really dead but that he looked as if he were dead explained peter"
train-clean-100-1363-135842-0051 train-clean-100/1363/135842/1363-135842-0051.flac 10645.0 "but none of them can do it as well as unc billy possum pretending to be dead in order to remain alive is the cleverest thing unc billy does"
train-clean-100-1363-139304-0001 train-clean-100/1363/139304/1363-139304-0001.flac 15765.0 "the self who can trace its reintegration as morning after morning we awaken the flux and confluence of its countless factors interweaving rebuilding the dim first stirrings of the soul"
train-clean-100-1363-139304-0002 train-clean-100/1363/139304/1363-139304-0002.flac 14990.0 "the growth and synthesis of the unconscious to the subconscious the subconscious to dawning consciousness until at last we recognise ourselves again and as it happens to most of us after the night's sleep"
train-clean-100-1363-139304-0004 train-clean-100/1363/139304/1363-139304-0004.flac 12710.0 "the pilgrimage towards a personal being seemed to traverse vast gulfs to occupy epochs gigantic dreams that were terrible realities at the time"
