id file duration transcription
train-clean-100-1098-133695-0063 train-clean-100/1098/133695/1098-133695-0063.flac 15575.0 "little however for the present had come of his offers and it may be confided to the reader that if the young man delayed to carry them out it was because he found the labour of providing for his companion by no means so severe as to require extraneous help"
train-clean-100-1098-133695-0064 train-clean-100/1098/133695/1098-133695-0064.flac 15065.0 "isabel had spoken to him very often about specimens it was a word that played a considerable part in her vocabulary she had given him to understand that she wished to see english society illustrated by eminent cases"
train-clean-100-1098-133695-0065 train-clean-100/1098/133695/1098-133695-0065.flac 15365.0 "well now there's a specimen he said to her as they walked up from the riverside and he recognised lord warburton a specimen of what asked the girl a specimen of an english gentleman do you mean they're all like him"
train-clean-100-1098-133695-0066 train-clean-100/1098/133695/1098-133695-0066.flac 2550.0 "oh no they're not all like him"
train-clean-100-1098-133695-0067 train-clean-100/1098/133695/1098-133695-0067.flac 3175.0 "said isabel because i'm sure he's nice"
train-clean-100-1098-133695-0068 train-clean-100/1098/133695/1098-133695-0068.flac 14695.0 "the fortunate lord warburton exchanged a handshake with our heroine and hoped she was very well but i needn't ask that he said since you've been handling the oars i've been rowing a little isabel answered but how should you know it"
train-clean-100-1098-133695-0069 train-clean-100/1098/133695/1098-133695-0069.flac 14665.0 "oh i know he doesn't row he's too lazy said his lordship indicating ralph touchett with a laugh he has a good excuse for his laziness isabel rejoined lowering her voice a little ah he has a good excuse for everything"
train-clean-100-1098-133695-0070 train-clean-100/1098/133695/1098-133695-0070.flac 12785.0 "cried lord warburton still with his sonorous mirth my excuse for not rowing is that my cousin rows so well said ralph she does everything well she touches nothing that she doesn't adorn"
train-clean-100-1098-133695-0071 train-clean-100/1098/133695/1098-133695-0071.flac 5110.0 "it makes one want to be touched miss archer lord warburton declared"
train-clean-100-1098-133695-0072 train-clean-100/1098/133695/1098-133695-0072.flac 13150.0 "who if it pleased her to hear it said that her accomplishments were numerous was happily able to reflect that such complacency was not the indication of a feeble mind inasmuch as there were several things in which she excelled"
train-clean-100-1098-133695-0073 train-clean-100/1098/133695/1098-133695-0073.flac 13545.0 "had at least the element of humility that it always needed to be supported by proof lord warburton not only spent the night at gardencourt but he was persuaded to remain over the second day and when the second day was ended"
train-clean-100-1098-133695-0075 train-clean-100/1098/133695/1098-133695-0075.flac 13245.0 "the first impression he had made on her had had weight but at the end of an evening spent in his society she scarce fell short of seeing him though quite without luridity as a hero of romance"
train-clean-100-1098-133695-0076 train-clean-100/1098/133695/1098-133695-0076.flac 13510.0 "with a quickened consciousness of possible felicities it's very nice to know two such charming people as those she said meaning by those her cousin and her cousin's friend it must be added moreover"
train-clean-100-1098-133695-0077 train-clean-100/1098/133695/1098-133695-0077.flac 4805.0 "that an incident had occurred which might have seemed to put her good humour to the test"
train-clean-100-1098-133695-0078 train-clean-100/1098/133695/1098-133695-0078.flac 15010.0 "but his wife remained in the drawing room with the other members of the party she prolonged her vigil for something less than an hour and then rising observed to isabel that it was time they should bid the gentlemen good night isabel had as yet no desire to go to bed"
train-clean-100-1098-133695-0079 train-clean-100/1098/133695/1098-133695-0079.flac 13415.0 "the occasion wore to her sense a festive character and feasts were not in the habit of terminating so early so without further thought she replied very simply need i go dear aunt i'll come up in half an hour"
train-clean-100-1098-133695-0081 train-clean-100/1098/133695/1098-133695-0081.flac 7390.0 "ralph will light my candle isabel gaily engaged i'll light your candle do let me light your candle miss archer"
train-clean-100-1098-133695-0082 train-clean-100/1098/133695/1098-133695-0082.flac 3075.0 "only i beg it shall not be before midnight"
train-clean-100-1098-133695-0083 train-clean-100/1098/133695/1098-133695-0083.flac 2605.0 "and transferred them coldly to her niece"
train-clean-100-1098-133695-0084 train-clean-100/1098/133695/1098-133695-0084.flac 11540.0 "you're not you're not at your blest albany my dear isabel rose blushing i wish i were she said oh i say mother ralph broke out"
train-clean-100-1098-133695-0085 train-clean-100/1098/133695/1098-133695-0085.flac 15000.0 "i must take it as i find it can't i stay with my own cousin isabel enquired i'm not aware that lord warburton is your cousin perhaps i had better go to bed the visitor suggested that will arrange it"
train-clean-100-1098-133695-0086 train-clean-100/1098/133695/1098-133695-0086.flac 3940.0 "missus touchett gave a little look of despair and sat down again"
train-clean-100-1098-133695-0087 train-clean-100/1098/133695/1098-133695-0087.flac 15925.0 "ralph meanwhile handed isabel her candlestick he had been watching her it had seemed to him her temper was involved an accident that might be interesting but if he had expected anything of a flare he was disappointed for the girl simply laughed a little"
train-clean-100-1098-133695-0088 train-clean-100/1098/133695/1098-133695-0088.flac 14595.0 "nodded good night and withdrew accompanied by her aunt for himself he was annoyed at his mother though he thought she was right above stairs the two ladies separated at missus touchett's door isabel had said nothing on her way up"
train-clean-100-1098-133695-0089 train-clean-100/1098/133695/1098-133695-0089.flac 13900.0 "isabel considered i'm not vexed but i'm surprised and a good deal mystified wasn't it proper i should remain in the drawing room not in the least young girls here in decent houses"
train-clean-100-1098-133695-0090 train-clean-100/1098/133695/1098-133695-0090.flac 16590.0 "don't sit alone with the gentlemen late at night you were very right to tell me then said isabel i don't understand it but i'm very glad to know it i shall always tell you her aunt answered whenever i see you taking what seems to me too much liberty"
train-clean-100-1098-133695-0091 train-clean-100/1098/133695/1098-133695-0091.flac 9250.0 "yes i think i'm very fond of them but i always want to know the things one shouldn't do so as to do them asked her aunt"
train-clean-100-118-121721-0000 train-clean-100/118/121721/118-121721-0000.flac 3595.0 "a stitch in time saves embarrassing exposure"
train-clean-100-118-121721-0001 train-clean-100/118/121721/118-121721-0001.flac 15310.0 "wonderful parents are yet to be heard from who don't think theirs is a wonder a nocturnal animal to which everyone in a sleeping car is eager to give a wide berth bachelor from latin baculus a stick unattached"
