id file duration transcription
train-clean-100-1081-125237-0055 train-clean-100/1081/125237/1081-125237-0055.flac 14685.0 "had lasted for two whole days when tromp found that his powder had run out and that on the third day more than half his fleet were unable to continue the struggle but inspiring his subordinates de ruyter evertsen and floriszoon with his own indomitable courage"
train-clean-100-1081-125237-0056 train-clean-100/1081/125237/1081-125237-0056.flac 6845.0 "tromp succeeded by expert seamanship in holding off the enemy and conducting his convoy with small loss into safety"
train-clean-100-1081-125237-0057 train-clean-100/1081/125237/1081-125237-0057.flac 11640.0 "meanwhile both nations had been getting sick of the war the dutch were suffering terribly from the serious interference with their commerce and carrying trade and from the destruction of the important fisheries industry"
train-clean-100-1081-125237-0058 train-clean-100/1081/125237/1081-125237-0058.flac 10230.0 "while the english on their side were shut out from the baltic where the king of denmark as the ally of the united provinces had closed the sound and from the mediterranean where admiral van galen"
train-clean-100-1081-125237-0059 train-clean-100/1081/125237/1081-125237-0059.flac 6030.0 "destroyed a british squadron off leghorn march twenty third in both countries there was a peace party"
train-clean-100-1081-125237-0060 train-clean-100/1081/125237/1081-125237-0060.flac 12305.0 "and was averse to war in the dutch republic the states party especially in holland the chief sufferer by the war was anxious for a cessation of hostilities and it found its leader in the youthful john de witt"
train-clean-100-1081-125237-0061 train-clean-100/1081/125237/1081-125237-0061.flac 9550.0 "had been appointed council pensionary cromwell took pains to let the estates of holland know his favourable feelings towards them by sending over in february a private emissary"
train-clean-100-1081-125237-0062 train-clean-100/1081/125237/1081-125237-0062.flac 13810.0 "thus early did the new council pensionary initiate a form of diplomacy in which he was to prove himself an adept this first effort was not a success the parliament published the letter with the title humble supplication of the states of holland"
train-clean-100-1081-125237-0063 train-clean-100/1081/125237/1081-125237-0063.flac 14830.0 "he induced the states general by a bare majority four provinces to three to send a conciliatory letter the date of which april thirtieth sixteen fifty three coincided with cromwell's forcible dissolution of the rump parliament and the assumption by him"
train-clean-100-1081-125237-0064 train-clean-100/1081/125237/1081-125237-0064.flac 3305.0 "with the support of the army of dictatorial powers"
train-clean-100-1081-125237-0065 train-clean-100/1081/125237/1081-125237-0065.flac 13385.0 "and their insistence now on the full satisfaction of all the english demands made a continuation of hostilities inevitable tromp after successfully bringing in two large convoys of merchantmen encountered june twelfth"
train-clean-100-1081-125237-0066 train-clean-100/1081/125237/1081-125237-0066.flac 13715.0 "near the gabbard the english fleet under monk and deane each fleet numbered about one hundred sail but the dutch ships were inferior in size solidity and weight of metal for two days the fight was obstinately and fiercely contested"
train-clean-100-1081-125237-0067 train-clean-100/1081/125237/1081-125237-0067.flac 15210.0 "tromp was obliged to retreat having lost twenty ships he complained bitterly as did his vice admirals de ruyter and de with to the board of admiralty of the inferiority of the vessels of his fleet as compared with those of the adversary"
train-clean-100-1081-125237-0068 train-clean-100/1081/125237/1081-125237-0068.flac 15615.0 "the english now instituted a blockade of the dutch coast which had the effect of reducing to desperate straits a land whose welfare and prosperity depended wholly on commerce amsterdam was ruined in these circumstances direct negotiation was perforce attempted"
train-clean-100-1081-125237-0069 train-clean-100/1081/125237/1081-125237-0069.flac 16050.0 "four envoys were sent representing the three maritime provinces at first it seemed impossible that any common ground of agreement could be found cromwell was obsessed with the idea of a politico religious union between the two republics which would have meant the extinction of dutch independence"
train-clean-100-1081-125237-0070 train-clean-100/1081/125237/1081-125237-0070.flac 13000.0 "una respublica which nothing but sheer conquest and dire necessity would ever induce the dutch people to accept accordingly the war went on though the envoys did not leave london hoping still that some better terms might be offered"
train-clean-100-1081-125237-0071 train-clean-100/1081/125237/1081-125237-0071.flac 15700.0 "but in order to gain breathing space for the efforts of the negotiators one thing was essential the breaking of the blockade the admiralties made a supreme effort to refit and reinforce their fleet but it lay in two portions eighty five sail under tromp in the maas"
train-clean-100-1081-125237-0072 train-clean-100/1081/125237/1081-125237-0072.flac 15735.0 "monk with about one hundred ships lay between them to prevent their junction on august fourth tromp sailed out and after a rearguard action off katwijk out manoeuvred the english commander and joined de with he now turned and with superior numbers attacked monk off scheveningen"
train-clean-100-1081-125237-0073 train-clean-100/1081/125237/1081-125237-0073.flac 5750.0 "the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight"
train-clean-100-1081-125237-0074 train-clean-100/1081/125237/1081-125237-0074.flac 8790.0 "the states though much perplexed to find a successor to martin tromp were so far from being discouraged that great energy was shown in reorganising the fleet"
train-clean-100-1081-125237-0075 train-clean-100/1081/125237/1081-125237-0075.flac 10300.062 "meanwhile negotiations had been slowly dragging on the accession of cromwell to supreme power in december sixteen fifty three with the title of lord protector"
train-clean-100-1081-125237-0076 train-clean-100/1081/125237/1081-125237-0076.flac 13835.0 "for the new ruler of england had always professed himself an opponent of the war which had shattered his fantastic dream of a union between the two republics many conferences took place but the protector's attitude and intentions were ambiguous and difficult to divine"
train-clean-100-1081-125237-0077 train-clean-100/1081/125237/1081-125237-0077.flac 13715.0 "at last cromwell formulated his proposals in twenty seven articles the demands were those of the victor and were severe all the old disputes were to be settled in favour of england an annual sum was to be paid for the right of fishing"
train-clean-100-1081-125237-0078 train-clean-100/1081/125237/1081-125237-0078.flac 15905.0 "compensation to be made for the massacre of amboina and the officials responsible for it punished the number of warships in english waters was to be limited the flag had to be struck when english ships were met and the right of search to be permitted these demands"
train-clean-100-1081-125237-0079 train-clean-100/1081/125237/1081-125237-0079.flac 11090.0 "article twelve stipulated that the prince of orange should not at any time hold any of the offices or dignities which had been held by his ancestors or be appointed to any military command"
