id file duration transcription
train-clean-100-1069-133709-0052 train-clean-100/1069/133709/1069-133709-0052.flac 9750.0 "she should receive the news without a pang even of surprise it would have proved that he believed she was firm which was what she wished to seem to him"
train-clean-100-1081-125237-0001 train-clean-100/1081/125237/1081-125237-0001.flac 6760.0 "his readiness and persuasiveness of speech his industry and his gifts at once of swift insight and orderly thoroughness"
train-clean-100-1081-125237-0005 train-clean-100/1081/125237/1081-125237-0005.flac 12600.0 "and determined to send back to his old post in london the veteran ambassador joachimi who had been recalled the english government on their part anticipated his return by despatching in march oliver saint john and walter strickland"
train-clean-100-1081-125237-0006 train-clean-100/1081/125237/1081-125237-0006.flac 9875.0 "and saint john and strickland greeted with loud cries of regicides and many abusive epithets remembering the fate of doreslaer were in fear of their lives"
train-clean-100-1081-125237-0010 train-clean-100/1081/125237/1081-125237-0010.flac 13790.0 "foremost amongst them prince edward son of the queen of bohemia the parliament threatened to recall the envoys but consented that they should remain on the undertaking of the estates of holland to protect them from further attacks and to punish the offenders"
train-clean-100-1081-125237-0015 train-clean-100/1081/125237/1081-125237-0015.flac 12855.0 "as they had refused the offer of friendship that had been made to them it was resolved that strong measures should be taken to obtain redress for past grievances and for the protection of english trade interests at the instance of saint john"
train-clean-100-1081-125237-0023 train-clean-100/1081/125237/1081-125237-0023.flac 14505.0 "the right of search and the striking of the flag that were to be the real causes of the outbreak of a war that was desired by neither of the two governments but popular feeling and the course of events was too strong for them the news of the seizure of their vessels"
train-clean-100-1081-125237-0027 train-clean-100/1081/125237/1081-125237-0027.flac 13425.0 "now lieutenant admiral of holland was sent to sea with fifty ships and instructions to protect dutch merchantmen from interference and to see that the states suffered no affront nothing was actually said about the striking of the flag"
train-clean-100-1081-125237-0028 train-clean-100/1081/125237/1081-125237-0028.flac 9060.0 "it came suddenly through a misunderstanding the dutch admiral while cruising past dover met on may twenty ninth fifteen english ships under blake"
train-clean-100-1081-125237-0037 train-clean-100/1081/125237/1081-125237-0037.flac 12650.0 "and in long cruises to the west indies for the purpose of forcing the english colonies to acknowledge parliamentary rule the crews therefore were well trained and the ships were larger stronger and better armed than those of the dutch"
train-clean-100-1081-125237-0039 train-clean-100/1081/125237/1081-125237-0039.flac 15315.0 "whereas in the netherlands there were five distinct boards of admiralty to some extent jealous of each other and now lacking the supreme direction of an admiral general the war began by a series of english successes and of dutch misfortunes"
train-clean-100-1081-125237-0047 train-clean-100/1081/125237/1081-125237-0047.flac 13890.0 "the ill success of tromp though he was in no way to blame for it caused considerable alarm and discontent in holland his enemies of the states party in that province took advantage of it to suspend the gallant old seaman from his command he was an orangist"
train-clean-100-1081-125237-0048 train-clean-100/1081/125237/1081-125237-0048.flac 15540.0 "and as the orange partisans were everywhere clamorously active the admiral was suspect in his place cornelisz witte de with was appointed a capable sailor but disliked in the fleet as much as tromp was beloved de with effected a junction with de ruyter"
train-clean-100-1081-125237-0049 train-clean-100/1081/125237/1081-125237-0049.flac 14715.0 "and with joint forces they attacked blake on october eighth near the shoal known as the kentish knock the english fleet was considerably more powerful than the dutch and the desertion of de with by some twenty ships decided the issue the dutch had to return home with some loss"
train-clean-100-1081-125237-0052 train-clean-100/1081/125237/1081-125237-0052.flac 15505.0 "stormy weather compelled him to send the convoy with an escort into shelter but he himself with sixty ships set out to seek the english fleet which lay in the downs after some manoeuvring the two fleets met on december tenth off dungeness"
train-clean-100-1081-125237-0056 train-clean-100/1081/125237/1081-125237-0056.flac 6845.0 "tromp succeeded by expert seamanship in holding off the enemy and conducting his convoy with small loss into safety"
train-clean-100-1081-125237-0059 train-clean-100/1081/125237/1081-125237-0059.flac 6030.0 "destroyed a british squadron off leghorn march twenty third in both countries there was a peace party"
train-clean-100-1081-125237-0062 train-clean-100/1081/125237/1081-125237-0062.flac 13810.0 "thus early did the new council pensionary initiate a form of diplomacy in which he was to prove himself an adept this first effort was not a success the parliament published the letter with the title humble supplication of the states of holland"
train-clean-100-1081-125237-0065 train-clean-100/1081/125237/1081-125237-0065.flac 13385.0 "and their insistence now on the full satisfaction of all the english demands made a continuation of hostilities inevitable tromp after successfully bringing in two large convoys of merchantmen encountered june twelfth"
train-clean-100-1081-125237-0070 train-clean-100/1081/125237/1081-125237-0070.flac 13000.0 "una respublica which nothing but sheer conquest and dire necessity would ever induce the dutch people to accept accordingly the war went on though the envoys did not leave london hoping still that some better terms might be offered"
train-clean-100-1081-125237-0073 train-clean-100/1081/125237/1081-125237-0073.flac 5750.0 "the old hero fell mortally wounded at the very beginning of what proved to be an unequal fight"
train-clean-100-1081-125237-0075 train-clean-100/1081/125237/1081-125237-0075.flac 10300.062 "meanwhile negotiations had been slowly dragging on the accession of cromwell to supreme power in december sixteen fifty three with the title of lord protector"
train-clean-100-1081-125237-0077 train-clean-100/1081/125237/1081-125237-0077.flac 13715.0 "at last cromwell formulated his proposals in twenty seven articles the demands were those of the victor and were severe all the old disputes were to be settled in favour of england an annual sum was to be paid for the right of fishing"
train-clean-100-1081-125237-0078 train-clean-100/1081/125237/1081-125237-0078.flac 15905.0 "compensation to be made for the massacre of amboina and the officials responsible for it punished the number of warships in english waters was to be limited the flag had to be struck when english ships were met and the right of search to be permitted these demands"
