id file duration transcription
train-clean-100-1246-124550-0026 train-clean-100/1246/124550/1246-124550-0026.flac 11445.0 "that institution is reserved for men like kennicott who after devoting fifty years to putting aside a stake incontinently invest the stake in spurious oil stocks"
train-clean-100-1246-124550-0034 train-clean-100/1246/124550/1246-124550-0034.flac 13560.0 "the lines are broken and uncertain of direction often instead of rising they sink in wavering scrawls and the colors are watery blue and pink and the dim gray of rubbed pencil marks a few lines are traceable"
train-clean-100-1246-124550-0036 train-clean-100/1246/124550/1246-124550-0036.flac 15630.0 "but she who was tender and merry had been made timorous by gopher prairie even her flight had been but the temporary courage of panic the thing she gained in washington was not information about office systems and labor unions but renewed courage"
train-clean-100-1246-124550-0037 train-clean-100/1246/124550/1246-124550-0037.flac 15790.0 "that amiable contempt called poise her glimpse of tasks involving millions of people and a score of nations reduced main street from bloated importance to its actual pettiness she could never again be quite so awed by the power"
train-clean-100-1246-135815-0016 train-clean-100/1246/135815/1246-135815-0016.flac 3600.0 "and once in a while only one but that isn't really safe"
train-clean-100-125-121124-0001 train-clean-100/125/121124/125-121124-0001.flac 12075.0 "which whatever may be said about the equality of death is at least a last proof of the luxury so pleasing in life this winding sheet was nothing more than a beautiful piece of cambric"
train-clean-100-125-121124-0006 train-clean-100/125/121124/125-121124-0006.flac 14440.0 "no said villefort only return again at eleven o'clock at twelve the the oh heavens my poor poor child and the procureur again becoming a man lifted up his eyes and groaned"
train-clean-100-125-121124-0011 train-clean-100/125/121124/125-121124-0011.flac 14010.0 "equally pleased to witness the festivities or the mourning of the rich and who rush with the same avidity to a funeral procession as to the marriage of a duchess gradually the reception room filled"
train-clean-100-125-121124-0020 train-clean-100/125/121124/125-121124-0020.flac 3270.0 "it has been mentioned but the article is not mine"
train-clean-100-125-121124-0022 train-clean-100/125/121124/125-121124-0022.flac 6185.0 "but whom are you seeking debray i am seeking the count of monte cristo said the young man"
train-clean-100-125-121124-0041 train-clean-100/125/121124/125-121124-0041.flac 11160.0 "stay count he added you who may be called the emperor if i claim the title of king of finance have you many pieces of paper of this size each worth a million"
train-clean-100-125-121124-0043 train-clean-100/125/121124/125-121124-0043.flac 15920.0 "one two three four five said monte cristo five millions why what a croesus you are this is how i transact business said danglars it is really wonderful said the count above all"
train-clean-100-125-121124-0045 train-clean-100/125/121124/125-121124-0045.flac 14345.0 "no said monte cristo folding the five notes most decidedly not the thing is so curious i will make the experiment myself i am credited on you for six millions i have drawn nine hundred thousand francs"
train-clean-100-125-121124-0048 train-clean-100/125/121124/125-121124-0048.flac 3155.0 "if a thunderbolt had fallen at the banker's feet"
train-clean-100-125-121124-0075 train-clean-100/125/121124/125-121124-0075.flac 4850.0 "from twelve to thirteen hundred thousand francs but to return to our millions"
train-clean-100-125-121124-0079 train-clean-100/125/121124/125-121124-0079.flac 11980.0 "certainly it will only cost you a discount of five thousand or six thousand francs the receiver started back ma foi he said i prefer waiting till to morrow what a proposition"
train-clean-100-125-121124-0086 train-clean-100/125/121124/125-121124-0086.flac 3715.0 "with an energy of action those can alone understand"
train-clean-100-125-121342-0015 train-clean-100/125/121342/125-121342-0015.flac 7255.0 "it was some disgust that men had for women who were tired and poor it was dirtier than any battle field he had seen"
train-clean-100-125-121342-0023 train-clean-100/125/121342/125-121342-0023.flac 4485.0 "that i have about twenty four dollars to my name question"
train-clean-100-125-121342-0025 train-clean-100/125/121342/125-121342-0025.flac 4390.0 "really they are the only things i can do question be definite"
train-clean-100-125-121342-0026 train-clean-100/125/121342/125-121342-0026.flac 10470.0 "i don't know what i'll do nor have i much curiosity to morrow i'm going to leave new york for good it's a bad town unless you're on top of it question do you want a lot of money a"
train-clean-100-125-121342-0032 train-clean-100/125/121342/125-121342-0032.flac 14730.0 "that's why a good man going wrong attracts people they stand around and literally warm themselves at the calories of virtue he gives off sarah makes an unsophisticated remark and the faces simper in delight how innocent the poor child is"
train-clean-100-125-121342-0041 train-clean-100/125/121342/125-121342-0041.flac 14285.0 "i'll sue the steamboat company beatrice said and my uncle has a quarter interest did beatrice go to heaven probably not he represented beatrice's immortality also love affairs of numerous dead men who surely had never thought of him"
train-clean-100-1334-135589-0004 train-clean-100/1334/135589/1334-135589-0004.flac 14965.0 "i will give you letters to conde and recollect that whatever general you take service under you will follow him without pretending to calculate how far his movements may be right or wrong that is not your affair"
train-clean-100-1334-135589-0008 train-clean-100/1334/135589/1334-135589-0008.flac 4930.0 "bring me the officers to morrow at this hour monsieur beverley au revoir"
train-clean-100-1334-135589-0010 train-clean-100/1334/135589/1334-135589-0010.flac 16090.0 "said the prince in securing the services of such fine young men you will oblige me by enlisting as many of your countrymen as you may consider likely to do good service and then follow me to guienne to which province i am now about to depart"
train-clean-100-1334-135589-0025 train-clean-100/1334/135589/1334-135589-0025.flac 13930.0 "on the fifteenth of may sixteen sixty the news arrived that charles had been proclaimed king on the eighth and a large body of gentlemen went to invite him over the king sailed from scheveling"
train-clean-100-1334-135589-0028 train-clean-100/1334/135589/1334-135589-0028.flac 15695.0 "and his attendant suit chaloner edward and grenville who rode side by side as gentlemen in waiting were certainly the most distinguished among the king's retinue look edward"
train-clean-100-1334-135589-0030 train-clean-100/1334/135589/1334-135589-0030.flac 3170.0 "they are thy sisters alice and edith"
train-clean-100-1334-135589-0031 train-clean-100/1334/135589/1334-135589-0031.flac 8645.0 "it is so i believe replied edward yes now that edith smiles i'm sure it is them yes replied grenville"
train-clean-100-1334-135589-0041 train-clean-100/1334/135589/1334-135589-0041.flac 15130.0 "no less than one with whom you were formerly well acquainted edward patience heatherstone patience heatherstone cried edward the toast of all london yes and deservedly so"
train-clean-100-1334-135589-0053 train-clean-100/1334/135589/1334-135589-0053.flac 2420.0 "which has been so long held by others"
train-clean-100-1334-135589-0061 train-clean-100/1334/135589/1334-135589-0061.flac 15290.0 "and now let me give you some advice for your friends masters chaloner and grenville that much of their property has been taken away and put into other hands i know and probably they expect it will be restored upon their application to the king"
train-clean-100-1334-135589-0067 train-clean-100/1334/135589/1334-135589-0067.flac 2600.0 "but the messenger had not yet returned"
