id file duration transcription
train-clean-100-1034-121119-0079 train-clean-100/1034/121119/1034-121119-0079.flac 13810.0 "have mankind treated me as a brother have they loved me have they spared me has any one shown the mercy towards me that you now ask at my hands no madame they struck me always struck me"
train-clean-100-1034-121119-0080 train-clean-100/1034/121119/1034-121119-0080.flac 2975.0 "woman siren that you are"
train-clean-100-1034-121119-0081 train-clean-100/1034/121119/1034-121119-0081.flac 12180.0 "well be it so let me blush for the faults you know and perhaps perhaps for even more than those but having sinned myself it may be more deeply than others"
train-clean-100-1034-121119-0082 train-clean-100/1034/121119/1034-121119-0082.flac 14065.0 "i never rest till i have torn the disguises from my fellow creatures and found out their weaknesses i have always found them and more i repeat it with joy with triumph i have always found some proof of human perversity or error"
train-clean-100-1034-121119-0083 train-clean-100/1034/121119/1034-121119-0083.flac 14745.0 "every criminal i condemn seems to me living evidence that i am not a hideous exception to the rest alas alas alas all the world is wicked let us therefore strike at wickedness"
train-clean-100-1034-121119-0084 train-clean-100/1034/121119/1034-121119-0084.flac 4620.0 "with a feverish rage which gave a ferocious eloquence to his words"
train-clean-100-1034-121119-0085 train-clean-100/1034/121119/1034-121119-0085.flac 9770.0 "this young man though a murderer is an orphan abandoned by everybody so much the worse or rather so much the better"
train-clean-100-1034-121119-0087 train-clean-100/1034/121119/1034-121119-0087.flac 14685.0 "oh sir exclaimed the baroness you are without pity for others well then i tell you they will have no mercy on you be it so said villefort raising his arms to heaven at least"
train-clean-100-1034-121119-0088 train-clean-100/1034/121119/1034-121119-0088.flac 2440.0 "delay the trial till the next assizes"
train-clean-100-1034-121119-0089 train-clean-100/1034/121119/1034-121119-0089.flac 4460.0 "no madame said villefort instructions have been given"
train-clean-100-1034-121119-0090 train-clean-100/1034/121119/1034-121119-0090.flac 2490.0 "five days are more than i require"
train-clean-100-1034-121119-0092 train-clean-100/1034/121119/1034-121119-0092.flac 5820.0 "i tell you it is too late early this morning the telegraph was employed and at this very minute"
train-clean-100-1034-121119-0094 train-clean-100/1034/121119/1034-121119-0094.flac 9175.0 "madame danglars trembled with fear villefort started with joy arrested he exclaimed he was taken at compiegne and all is over"
train-clean-100-1034-121119-0095 train-clean-100/1034/121119/1034-121119-0095.flac 10400.0 "pale and cold adieu sir she said adieu madame replied the king's attorney as in an almost joyful manner he conducted her to the door"
train-clean-100-1040-133433-0000 train-clean-100/1040/133433/1040-133433-0000.flac 14595.0 "chapter seventeen when wendy grew up i hope you want to know what became of the other boys they were waiting below to give wendy time to explain about them and when they had counted five hundred they went up"
train-clean-100-1040-133433-0002 train-clean-100/1040/133433/1040-133433-0002.flac 15350.0 "but they forgot about him of course missus darling said at once that she would have them but mister darling was curiously depressed and they saw that he considered six a rather large number i must say he said to wendy"
train-clean-100-1040-133433-0003 train-clean-100/1040/133433/1040-133433-0003.flac 14970.0 "that you don't do things by halves a grudging remark which the twins thought was pointed at them the first twin was the proud one and he asked flushing do you think we should be too much of a handful sir because if so we can go away"
train-clean-100-1040-133433-0004 train-clean-100/1040/133433/1040-133433-0004.flac 14825.0 "father wendy cried shocked but still the cloud was on him he knew he was behaving unworthily but he could not help it we could lie doubled up said nibs i always cut their hair myself said wendy"
train-clean-100-1040-133433-0006 train-clean-100/1040/133433/1040-133433-0006.flac 3195.0 "but he thought they should have asked his consent as well as hers"
train-clean-100-1040-133433-0007 train-clean-100/1040/133433/1040-133433-0007.flac 12070.0 "i don't think he is a cypher tootles cried instantly do you think he is a cypher curly no i don't do you think he is a cypher slightly rather not twin what do you think"
train-clean-100-1040-133433-0008 train-clean-100/1040/133433/1040-133433-0008.flac 15050.062 "it turned out that not one of them thought him a cypher and he was absurdly gratified and said he would find space for them all in the drawing room if they fitted in we'll fit in sir they assured him then follow the leader he cried gaily"
train-clean-100-1040-133433-0009 train-clean-100/1040/133433/1040-133433-0009.flac 15070.0 "mind you i am not sure that we have a drawing room but we pretend we have and it's all the same hoop la he went off dancing through the house and they all cried hoop la and danced after him searching for the drawing room and i forget whether they found it"
train-clean-100-1040-133433-0010 train-clean-100/1040/133433/1040-133433-0010.flac 15855.0 "but at any rate they found corners and they all fitted in as for peter he saw wendy once again before he flew away he did not exactly come to the window but he brushed against it in passing so that she could open it if she liked and call to him"
train-clean-100-1040-133433-0012 train-clean-100/1040/133433/1040-133433-0012.flac 13005.0 "that you would like to say anything to my parents about a very sweet subject no about me peter no missus darling came to the window"
train-clean-100-1040-133433-0013 train-clean-100/1040/133433/1040-133433-0013.flac 7635.0 "would you send me to school he inquired craftily yes and then to an office i suppose so"
train-clean-100-1040-133433-0014 train-clean-100/1040/133433/1040-133433-0014.flac 15930.0 "very soon i don't want to go to school and learn solemn things he told her passionately i don't want to be a man o wendy's mother if i was to wake up and feel there was a beard peter said wendy the comforter i should love you in a beard"
train-clean-100-1040-133433-0016 train-clean-100/1040/133433/1040-133433-0016.flac 16315.000000000002 "but where are you going to live with tink in the house we built for wendy the fairies are to put it high up among the tree tops where they sleep at nights how lovely cried wendy so longingly that missus darling tightened her grip i thought all the fairies were dead missus darling said"
train-clean-100-1040-133433-0017 train-clean-100/1040/133433/1040-133433-0017.flac 16120.000000000002 "because you see when a new baby laughs for the first time a new fairy is born and as there are always new babies there are always new fairies they live in nests on the tops of trees and the mauve ones are boys and the white ones are girls and the blue ones are just little sillies who are not sure what they are"
