id file duration transcription
train-clean-100-1040-133433-0030 train-clean-100/1040/133433/1040-133433-0030.flac 8560.0 "but they are so little that a short time seems a good while to them wendy was pained too to find that the past year was but as yesterday to peter"
train-clean-100-1040-133433-0031 train-clean-100/1040/133433/1040-133433-0031.flac 15135.0 "but he was exactly as fascinating as ever and they had a lovely spring cleaning in the little house on the tree tops next year he did not come for her she waited in a new frock because the old one simply would not meet but he never came"
train-clean-100-1040-133433-0032 train-clean-100/1040/133433/1040-133433-0032.flac 15849.937 "perhaps he is ill michael said you know he is never ill michael came close to her and whispered with a shiver perhaps there is no such person wendy and then wendy would have cried if michael had not been crying"
train-clean-100-1040-133433-0033 train-clean-100/1040/133433/1040-133433-0033.flac 14795.0 "peter came next spring cleaning and the strange thing was that he never knew he had missed a year that was the last time the girl wendy ever saw him for a little longer she tried for his sake not to have growing pains"
train-clean-100-1040-133433-0035 train-clean-100/1040/133433/1040-133433-0035.flac 15190.0 "than a little dust in the box in which she had kept her toys wendy was grown up you need not be sorry for her she was one of the kind that likes to grow up in the end she grew up of her own free will a day quicker than other girls"
train-clean-100-1040-133433-0037 train-clean-100/1040/133433/1040-133433-0037.flac 8835.0 "you see that judge in a wig coming out at the iron door that used to be tootles the bearded man who doesn't know any story to tell his children"
train-clean-100-1040-133433-0038 train-clean-100/1040/133433/1040-133433-0038.flac 2420.0 "and always had an odd inquiring look"
train-clean-100-1040-133433-0040 train-clean-100/1040/133433/1040-133433-0040.flac 13130.0 "who was no longer fond of stairs missus darling was now dead and forgotten there were only two beds in the nursery now jane's and her nurse's and there was no kennel for nana also had passed away"
train-clean-100-1040-133433-0043 train-clean-100/1040/133433/1040-133433-0043.flac 9175.0 "i don't think i see anything to night says wendy with a feeling that if nana were here she would object to further conversation yes you do says jane"
train-clean-100-1040-133433-0044 train-clean-100/1040/133433/1040-133433-0044.flac 10950.0 "that is a long time ago sweetheart says wendy ah me how time flies does it fly asks the artful child the way you flew when you were a little girl"
train-clean-100-1040-133433-0045 train-clean-100/1040/133433/1040-133433-0045.flac 12935.0 "why can't you fly now mother because i am grown up dearest when people grow up they forget the way why do they forget the way because they are no longer gay and innocent and heartless"
train-clean-100-1040-133433-0046 train-clean-100/1040/133433/1040-133433-0046.flac 6450.0 "it is only the gay and innocent and heartless who can fly what is gay and innocent and heartless"
train-clean-100-1040-133433-0047 train-clean-100/1040/133433/1040-133433-0047.flac 11590.0 "or perhaps wendy admits she does see something i do believe she says that it is this nursery i do believe it is says jane go on"
train-clean-100-1040-133433-0048 train-clean-100/1040/133433/1040-133433-0048.flac 4990.0 "they are now embarked on the great adventure of the night when peter flew in looking for his shadow"
train-clean-100-1040-133433-0049 train-clean-100/1040/133433/1040-133433-0049.flac 14110.0 "you have missed a bit interrupts jane who now knows the story better than her mother when you saw him sitting on the floor crying what did you say i sat up in bed and i said boy why are you crying"
train-clean-100-1040-133433-0050 train-clean-100/1040/133433/1040-133433-0050.flac 10920.0 "yes that was it says jane with a big breath and then he flew us all away to the neverland and the fairies and the pirates and the redskins and the mermaid's lagoon"
train-clean-100-1040-133433-0051 train-clean-100/1040/133433/1040-133433-0051.flac 7060.0 "yes which did you like best of all i think i liked the home under the ground best of all"
train-clean-100-1040-133433-0052 train-clean-100/1040/133433/1040-133433-0052.flac 15495.0 "what was the last thing peter ever said to you the last thing he ever said to me was just always be waiting for me and then some night you will hear me crowing yes but alas he forgot all about me"
train-clean-100-1040-133433-0054 train-clean-100/1040/133433/1040-133433-0054.flac 4160.0 "trying to imitate peter's crow no it wasn't jane said gravely"
train-clean-100-1040-133433-0055 train-clean-100/1040/133433/1040-133433-0055.flac 16320.0 "jane said ah yes many girls hear it when they are sleeping but i was the only one who heard it awake lucky you said jane and then one night came the tragedy it was the spring of the year"
train-clean-100-1040-133433-0058 train-clean-100/1040/133433/1040-133433-0058.flac 15175.0 "a big woman hullo wendy he said not noticing any difference for he was thinking chiefly of himself and in the dim light her white dress might have been the nightgown in which he had seen her first hullo peter"
train-clean-100-1040-133433-0060 train-clean-100/1040/133433/1040-133433-0060.flac 6820.0 "john is not here now she gasped is michael asleep he asked with a careless glance at jane"
train-clean-100-1040-133433-0061 train-clean-100/1040/133433/1040-133433-0061.flac 14095.0 "that is not michael she said quickly lest a judgment should fall on her peter looked hullo is it a new one yes boy or girl girl now surely he would understand but not a bit of it"
train-clean-100-1040-133433-0062 train-clean-100/1040/133433/1040-133433-0062.flac 12750.0 "peter she said faltering are you expecting me to fly away with you of course that is why i have come he added a little sternly have you forgotten that this is spring cleaning time"
train-clean-100-1040-133433-0063 train-clean-100/1040/133433/1040-133433-0063.flac 15110.0 "she knew it was useless to say that he had let many spring cleaning times pass i can't come she said apologetically i have forgotten how to fly i'll soon teach you again o peter don't waste the fairy dust on me"
train-clean-100-1040-133433-0064 train-clean-100/1040/133433/1040-133433-0064.flac 2200.0 "what is it he cried shrinking"
train-clean-100-1040-133433-0065 train-clean-100/1040/133433/1040-133433-0065.flac 14045.0 "for almost the only time in his life that i know of peter was afraid don't turn up the light he cried she let her hands play in the hair of the tragic boy she was not a little girl heart broken about him"
train-clean-100-1040-133433-0066 train-clean-100/1040/133433/1040-133433-0066.flac 2395.0 "she was a grown woman smiling at it all"
train-clean-100-1040-133433-0067 train-clean-100/1040/133433/1040-133433-0067.flac 14349.937 "then she turned up the light and peter saw he gave a cry of pain and when the tall beautiful creature stooped to lift him in her arms he drew back sharply what is it he cried again she had to tell him"
train-clean-100-1040-133433-0068 train-clean-100/1040/133433/1040-133433-0068.flac 9880.062 "i am old peter i am ever so much more than twenty i grew up long ago you promised not to i couldn't help it"
train-clean-100-1040-133433-0070 train-clean-100/1040/133433/1040-133433-0070.flac 2370.0 "of course he did not strike"
