id file duration transcription
train-clean-100-1624-142933-0027 train-clean-100/1624/142933/1624-142933-0027.flac 15840.0 "it was about the size of redwing the blackbird wings and tail were pure black and all the rest was a beautiful scarlet it was redcoat the tanager at first peter had eyes only for the wonderful beauty of redcoat"
train-clean-100-1624-142933-0031 train-clean-100/1624/142933/1624-142933-0031.flac 13030.0 "i can't fly and if i have to stay on the ground some enemy will be sure to get me what shall i do peter what shall i do right away peter was full of sympathy"
train-clean-100-1624-142933-0036 train-clean-100/1624/142933/1624-142933-0036.flac 12865.0 "poor redcoat with the old look of terror in his eyes fluttered along trying to find something under which to hide but there was nothing under which he could crawl and there was no hiding that wonderful red coat"
train-clean-100-1624-142933-0045 train-clean-100/1624/142933/1624-142933-0045.flac 15365.0 "until he was halfway up the tree then he sat there for some time as if fearful of trying that injured wing meanwhile missus tanager came and fussed about him and talked to him and coaxed him and made as much of him as if he were a baby"
train-clean-100-1624-168623-0020 train-clean-100/1624/168623/1624-168623-0020.flac 12275.0 "of gold rings and silver crosses gathered in harvest time in furrows sown with corpses did not amount to a large total and did not carry this sutler turned eating house keeper very far"
train-clean-100-163-121908-0007 train-clean-100/163/121908/163-121908-0007.flac 15805.0 "had not the man who hid the money buried it in that precise spot the gold would not have been found these then are the reasons why the find is a chance one in that it results from causes which met together and concurred"
train-clean-100-163-122947-0029 train-clean-100/163/122947/163-122947-0029.flac 14650.0 "that he wanted and obtained something for it perhaps something from himself for something from himself that he relinquished here in order to have more there perhaps in general to be more"
train-clean-100-163-122947-0038 train-clean-100/163/122947/163-122947-0038.flac 15665.0 "as to all preachers he will hear a hoarse groaning genuine note of self contempt it belongs to the overshadowing and uglifying of europe which has been on the increase for a century"
train-clean-100-163-122947-0053 train-clean-100/163/122947/163-122947-0053.flac 13270.0 "and to every form of semi barbarity that has at any time existed on earth and in so far as the most considerable part of human civilization hitherto has just been semi barbarity"
train-clean-100-163-122947-0058 train-clean-100/163/122947/163-122947-0058.flac 13385.0 "or could not become their prey and no faculty is more unintelligible to such men than just this historical sense with its truckling plebeian curiosity"
train-clean-100-163-122947-0066 train-clean-100/163/122947/163-122947-0066.flac 16335.0 "as they shine here and there those moments and marvelous experiences when a great power has voluntarily come to a halt before the boundless and infinite when a super abundance of refined delight has been enjoyed"
train-clean-100-163-122947-0094 train-clean-100/163/122947/163-122947-0094.flac 15165.0 "has insinuated itself also into these moralists whom one must certainly read with an eye to their motives if one must read them concealed this time under the new form of the scientific spirit"
train-clean-100-1723-141149-0014 train-clean-100/1723/141149/1723-141149-0014.flac 16160.0 "as people do when feeding chickens i walked with the old man and this demonstration of friendship was repeated several times it was concluded by three hard slaps which were given me on the breast and back at the same time he then bared his bosom for me to return the compliment which being done"
train-clean-100-1723-141149-0020 train-clean-100/1723/141149/1723-141149-0020.flac 15030.0 "as compared with those long civilized when a song was struck up by our party i thought the fuegians would have fallen down with astonishment with equal surprise they viewed our dancing but one of the young men when asked had no objection to a little waltzing"
train-clean-100-1723-141149-0050 train-clean-100/1723/141149/1723-141149-0050.flac 14970.0 "at first from the waterfalls and number of dead trees i could hardly crawl along but the bed of the stream soon became a little more open from the floods having swept the sides i continued slowly to advance for an hour along the broken and rocky banks"
train-clean-100-1723-141149-0066 train-clean-100/1723/141149/1723-141149-0066.flac 14500.0 "and we enjoyed a fine view of the surrounding isles cape horn however demanded his tribute and before night sent us a gale of wind directly in our teeth we stood out to sea and on the second day again made the land"
train-clean-100-1723-141149-0083 train-clean-100/1723/141149/1723-141149-0083.flac 15140.0 "how much more reasonably the same question may be asked with respect to these barbarians at night five or six human beings naked and scarcely protected from the wind and rain of this tempestuous climate sleep on the wet ground coiled up like animals"
train-clean-100-1723-141149-0093 train-clean-100/1723/141149/1723-141149-0093.flac 13740.0 "but that they are pursued by the men and brought back to the slaughter house at their own firesides captain fitz roy could never ascertain that the fuegians have any distinct belief in a future life they sometimes bury their dead in caves"
train-clean-100-1723-141149-0100 train-clean-100/1723/141149/1723-141149-0100.flac 14390.0 "as far as we could make out he seemed to consider the elements themselves as the avenging agents it is evident in this case how naturally in a race a little more advanced in culture the elements would become personified what the bad wild men were"
train-clean-100-1737-142396-0017 train-clean-100/1737/142396/1737-142396-0017.flac 15310.0 "we had just left it outside and were all on fire to get back to it of course we didn't waste the revelation on them the futility of imparting our ideas had long been demonstrated one in thought and purpose linked by the necessity of combating one hostile fate"
train-clean-100-1737-142397-0003 train-clean-100/1737/142397/1737-142397-0003.flac 15420.0 "the various outdoor joys of puddles and sun and hedge breaking for all colt like i ran through the meadows frisking happy heels in the face of nature laughing responsive above the sky was bluest of the blue wide pools left by the winter's floods"
train-clean-100-1737-146161-0004 train-clean-100/1737/146161/1737-146161-0004.flac 15420.0 "make one knit seven make one knit two together knit four eighth row seamed making one at the beginning ninth row make one knit five"
train-clean-100-1737-148989-0000 train-clean-100/1737/148989/1737-148989-0000.flac 2820.0 "chapter fifteen waiting"
train-clean-100-1737-148989-0007 train-clean-100/1737/148989/1737-148989-0007.flac 12935.0 "dolly and george came often bearing the loveliest flowers and the daintiest bon bons to cheer missus bhaer and sweeten josie's grief while good hearted ned travelled all the way from chicago to press their hands and say with a tear in his eye"
