id file duration transcription
train-clean-100-150-132655-0030 train-clean-100/150/132655/150-132655-0030.flac 15730.0 "let us work said martin without disputing it is the only way to render life tolerable the whole little society entered into this laudable design according to their different abilities their little plot of land produced plentiful crops"
train-clean-100-1553-140047-0000 train-clean-100/1553/140047/1553-140047-0000.flac 11255.0 "snow white rose red just before thanksgiving the affairs of the simpsons reached what might have been called a crisis even in their family"
train-clean-100-1553-140047-0014 train-clean-100/1553/140047/1553-140047-0014.flac 14950.0 "ay sweat for the happy privilege of occupying the same room with that lamp through the coming winter evenings it looked to be about eight feet tall in the catalogue and emma jane advised clara belle to measure the height of the simpson ceilings"
train-clean-100-1553-140047-0026 train-clean-100/1553/140047/1553-140047-0026.flac 13185.0 "immerse the garments in a tub lightly rubbing the more soiled portions with the soap leave them submerged in water from sunset to sunrise and then the youngest baby can wash them without the slightest effort"
train-clean-100-1553-140047-0028 train-clean-100/1553/140047/1553-140047-0028.flac 9495.0 "the same as it is in poetry would you rather say infant no grumbled emma jane infant is worse even than babe"
train-clean-100-1553-140047-0041 train-clean-100/1553/140047/1553-140047-0041.flac 12710.0 "great wide beautiful wonderful world with the wonderful water round you curled and the wonderful grass upon your breast world you are beautifully drest"
train-clean-100-1553-140047-0043 train-clean-100/1553/140047/1553-140047-0043.flac 13505.0 "with its intimacy its freedom and the added delights of an exciting business enterprise a gorgeous leaf blew into the wagon does color make you sort of dizzy asked rebecca"
train-clean-100-1553-140047-0044 train-clean-100/1553/140047/1553-140047-0044.flac 15530.0 "no it don't not a mite perhaps dizzy isn't just the right word but it's nearest i'd like to eat color and drink it and sleep in it if you could be a tree which one would you choose"
train-clean-100-1553-140047-0050 train-clean-100/1553/140047/1553-140047-0050.flac 7730.0 "to show what my leaves were like before i was a scarlet maple i think it would be awful homely said emma jane"
train-clean-100-1553-140048-0003 train-clean-100/1553/140048/1553-140048-0003.flac 13450.0 "other stars in their courses governed rebecca's doings the people whom she interviewed either remembered their present need of soap or reminded themselves that they would need it in the future the notable point in the case being"
train-clean-100-1553-140048-0004 train-clean-100/1553/140048/1553-140048-0004.flac 14460.0 "that lucky rebecca accomplished with almost no effort results that poor little emma jane failed to attain by hard and conscientious labor it's your turn rebecca and i'm glad too said emma jane"
train-clean-100-1553-140048-0006 train-clean-100/1553/140048/1553-140048-0006.flac 14475.0 "go away little girl whatever you have in your box we don't want any i don't know who lives here and the blinds are all shut in front if there's nobody at home you mustn't count it but take the next house as yours"
train-clean-100-1553-140048-0023 train-clean-100/1553/140048/1553-140048-0023.flac 11665.0 "we are not selling for our own benefit said rebecca confidentially my friend who is holding the horse at the gate is the daughter of a very rich blacksmith and doesn't need any money"
train-clean-100-1553-140048-0042 train-clean-100/1553/140048/1553-140048-0042.flac 15105.0 "in an ecstasy of reminiscence oh isn't he perfectly elergant and wasn't it lovely of him to buy us out and just think of having both the lamp and the shade for one day's work aren't you glad you wore your pink gingham now"
train-clean-100-1553-140048-0049 train-clean-100/1553/140048/1553-140048-0049.flac 11390.0 "on thanksgiving the lamp arrived in a large packing box and was taken out and set up by seesaw simpson who suddenly began to admire and respect the business ability of his sisters"
train-clean-100-1578-140045-0008 train-clean-100/1578/140045/1578-140045-0008.flac 15265.0 "now in your last one on solitude you haven't said anything very interesting and you've made it too common and every day to sound well there are too many yous and yours in it you ought to say one now and then to make it seem more like good writing one opens a favorite book"
train-clean-100-1578-140045-0011 train-clean-100/1578/140045/1578-140045-0011.flac 9025.0 "she was obliged to confess she had written nothing you have at least two lines rebecca insisted the teacher for i see them on your slate"
train-clean-100-1578-140045-0014 train-clean-100/1578/140045/1578-140045-0014.flac 15250.0 "it wasn't my idea said rebecca apologetically i had only made the first line when i saw you were going to ring the bell and say the time was up i had clash written and i couldn't think of anything then but hash or rash or smash i'll change it to this"
train-clean-100-1578-140045-0017 train-clean-100/1578/140045/1578-140045-0017.flac 13540.0 "one sits by one's self it is true but one thinks one opens one's favorite book and reads one's favorite story one speaks to one's aunt or one's brother fondles one's cat"
train-clean-100-1578-140045-0028 train-clean-100/1578/140045/1578-140045-0028.flac 14360.0 "an i'm afraid you allers will be till you learn to bridle your unruly tongue i wish sometimes that i could bridle minnie's murmured rebecca as she went to set the table for supper i declare she is the beatin'est child said miranda"
train-clean-100-1578-140049-0019 train-clean-100/1578/140049/1578-140049-0019.flac 15775.0 "we never thought of the expense of keeping up the lamp rebecca no we didn't but let's not worry about that till after the party i have a handful of nuts and raisins and some apples i have peppermints and maple sugar said emma jane they had a real thanksgiving dinner"
train-clean-100-1578-140049-0038 train-clean-100/1578/140049/1578-140049-0038.flac 10075.0 "there was the sweetness of the mayflower and the strength of the young oak but one could easily divine that she was one of the souls by nature pitched too high by suffering plunged too low"
train-clean-100-1578-6379-0006 train-clean-100/1578/6379/1578-6379-0006.flac 14415.0 "there it is take it upstairs i'll be with you as soon as i've reported but that isn't your suit case patty shook her head mysteriously if you tried a thousand years you'd never guess who owns it who patty laughed"
train-clean-100-1578-6379-0008 train-clean-100/1578/6379/1578-6379-0008.flac 16000.0 "miss jellings was insistent that recreation should be actively pursued out of doors the two could easily have obtained permission to greet patty's return inside but it was the policy of the trio never to ask permission in minor matters it wasted one's credit unnecessarily"
train-clean-100-1578-6379-0009 train-clean-100/1578/6379/1578-6379-0009.flac 13800.0 "priscilla and conny turned upstairs lugging the suit case between them while patty approached the principal's study ten minutes later she joined her companions in seven paradise alley they were sitting on the bed their chins in their hands"
train-clean-100-1578-6379-0020 train-clean-100/1578/6379/1578-6379-0020.flac 12735.0 "except jermyn hilliard junior and he followed me right into the parlor car and sat down in the chair exactly opposite patty they cried in shocked chorus you surely didn't speak to him"
