id file duration transcription
train-clean-100-1098-133695-0047 train-clean-100/1098/133695/1098-133695-0047.flac 14055.0 "isabel's originality was that she gave one an impression of having intentions of her own whenever she executes them said ralph may i be there to see it devolved upon him of course to do the honours of the place"
train-clean-100-1098-133695-0049 train-clean-100/1098/133695/1098-133695-0049.flac 15095.0 "a pastime for which the weather remained favourable with a persistency not allowed for in isabel's somewhat lugubrious prevision of the climate and in the long afternoons of which the length was but the measure of her gratified eagerness"
train-clean-100-1098-133695-0050 train-clean-100/1098/133695/1098-133695-0050.flac 13965.0 "they took a boat on the river the dear little river as isabel called it where the opposite shore seemed still a part of the foreground of the landscape or drove over the country in a phaeton a low capacious thick wheeled phaeton"
train-clean-100-1098-133695-0051 train-clean-100/1098/133695/1098-133695-0051.flac 14430.0 "but which he had now ceased to enjoy isabel enjoyed it largely and handling the reins in a manner which approved itself to the groom as knowing was never weary of driving her uncle's capital horses through winding lanes and byways"
train-clean-100-1098-133695-0052 train-clean-100/1098/133695/1098-133695-0052.flac 14685.0 "full of the rural incidents she had confidently expected to find past cottages thatched and timbered past ale houses latticed and sanded past patches of ancient common and glimpses of empty parks"
train-clean-100-1098-133695-0053 train-clean-100/1098/133695/1098-133695-0053.flac 7100.0 "between hedgerows made thick by midsummer when they reached home they usually found tea had been served on the lawn"
train-clean-100-1098-133695-0054 train-clean-100/1098/133695/1098-133695-0054.flac 15045.0 "but the two for the most part sat silent the old man with his head back and his eyes closed his wife occupied with her knitting and wearing that appearance of rare profundity with which some ladies consider the movement of their needles"
train-clean-100-1098-133695-0055 train-clean-100/1098/133695/1098-133695-0055.flac 12850.0 "one day however a visitor had arrived the two young persons after spending an hour on the river strolled back to the house and perceived lord warburton sitting under the trees and engaged in conversation"
train-clean-100-1098-133695-0056 train-clean-100/1098/133695/1098-133695-0056.flac 4690.0 "of which even at a distance the desultory character was appreciable with"
train-clean-100-1098-133695-0059 train-clean-100/1098/133695/1098-133695-0059.flac 13175.0 "the place itself was sovereign her uncle was more and more a sort of golden grandfather and ralph was unlike any cousin she had ever encountered her idea of cousins having tended to gloom then"
train-clean-100-1098-133695-0060 train-clean-100/1098/133695/1098-133695-0060.flac 15080.0 "her impressions were still so fresh and so quickly renewed that there was as yet hardly a hint of vacancy in the view but isabel had need to remind herself that she was interested in human nature and that her foremost hope in coming abroad"
train-clean-100-1098-133695-0062 train-clean-100/1098/133695/1098-133695-0062.flac 14260.0 "though you would never suppose it when he offered to invite what he called a lot of people and make her acquainted with english society she encouraged the hospitable impulse and promised in advance to hurl herself into the fray"
train-clean-100-1098-133695-0063 train-clean-100/1098/133695/1098-133695-0063.flac 15575.0 "little however for the present had come of his offers and it may be confided to the reader that if the young man delayed to carry them out it was because he found the labour of providing for his companion by no means so severe as to require extraneous help"
train-clean-100-1098-133695-0064 train-clean-100/1098/133695/1098-133695-0064.flac 15065.0 "isabel had spoken to him very often about specimens it was a word that played a considerable part in her vocabulary she had given him to understand that she wished to see english society illustrated by eminent cases"
train-clean-100-1098-133695-0066 train-clean-100/1098/133695/1098-133695-0066.flac 2550.0 "oh no they're not all like him"
train-clean-100-1098-133695-0067 train-clean-100/1098/133695/1098-133695-0067.flac 3175.0 "said isabel because i'm sure he's nice"
train-clean-100-1098-133695-0068 train-clean-100/1098/133695/1098-133695-0068.flac 14695.0 "the fortunate lord warburton exchanged a handshake with our heroine and hoped she was very well but i needn't ask that he said since you've been handling the oars i've been rowing a little isabel answered but how should you know it"
train-clean-100-1098-133695-0071 train-clean-100/1098/133695/1098-133695-0071.flac 5110.0 "it makes one want to be touched miss archer lord warburton declared"
train-clean-100-1098-133695-0073 train-clean-100/1098/133695/1098-133695-0073.flac 13545.0 "had at least the element of humility that it always needed to be supported by proof lord warburton not only spent the night at gardencourt but he was persuaded to remain over the second day and when the second day was ended"
train-clean-100-1098-133695-0074 train-clean-100/1098/133695/1098-133695-0074.flac 13430.0 "he determined to postpone his departure till the morrow during this period he addressed many of his remarks to isabel who accepted this evidence of his esteem with a very good grace she found herself liking him extremely"
train-clean-100-1098-133695-0075 train-clean-100/1098/133695/1098-133695-0075.flac 13245.0 "the first impression he had made on her had had weight but at the end of an evening spent in his society she scarce fell short of seeing him though quite without luridity as a hero of romance"
train-clean-100-1098-133695-0077 train-clean-100/1098/133695/1098-133695-0077.flac 4805.0 "that an incident had occurred which might have seemed to put her good humour to the test"
train-clean-100-1098-133695-0078 train-clean-100/1098/133695/1098-133695-0078.flac 15010.0 "but his wife remained in the drawing room with the other members of the party she prolonged her vigil for something less than an hour and then rising observed to isabel that it was time they should bid the gentlemen good night isabel had as yet no desire to go to bed"
train-clean-100-1098-133695-0079 train-clean-100/1098/133695/1098-133695-0079.flac 13415.0 "the occasion wore to her sense a festive character and feasts were not in the habit of terminating so early so without further thought she replied very simply need i go dear aunt i'll come up in half an hour"
train-clean-100-1098-133695-0081 train-clean-100/1098/133695/1098-133695-0081.flac 7390.0 "ralph will light my candle isabel gaily engaged i'll light your candle do let me light your candle miss archer"
train-clean-100-1098-133695-0082 train-clean-100/1098/133695/1098-133695-0082.flac 3075.0 "only i beg it shall not be before midnight"
train-clean-100-1098-133695-0083 train-clean-100/1098/133695/1098-133695-0083.flac 2605.0 "and transferred them coldly to her niece"
train-clean-100-1098-133695-0086 train-clean-100/1098/133695/1098-133695-0086.flac 3940.0 "missus touchett gave a little look of despair and sat down again"
