id file duration transcription
train-clean-100-1263-139804-0021 train-clean-100/1263/139804/1263-139804-0021.flac 16505.0 "and the manner of constructing stationary and movable engines to say nothing of the hidden wonders of electricity quadrupeds that take the place of our horses are used for drayage although nothing except the two wheeled class of vehicles was ever used until some eighty seven years ago"
train-clean-100-1263-141777-0001 train-clean-100/1263/141777/1263-141777-0001.flac 14920.0 "and he could still hear the echoes of the startled cries which had come from the men who had threaded through the woods to the up pointed tail fins of the l b now he tried to reason why he had run they were his own kind"
train-clean-100-1263-141777-0013 train-clean-100/1263/141777/1263-141777-0013.flac 15685.0 "but it knew he was there he was certain of that and was waiting for what as the long seconds crawled by rynch began to believe that it was not waiting for him heartened he pulled at the vine loop"
train-clean-100-1263-141777-0018 train-clean-100/1263/141777/1263-141777-0018.flac 13765.0 "and grouped not too far from its landing ramp a collection of bubble tents a fire burned in their midst and men were moving about it now that he was free from the wood and its watchers and had come so near to his goal"
train-clean-100-1263-141777-0019 train-clean-100/1263/141777/1263-141777-0019.flac 12695.0 "rynch was curiously reluctant to do the sensible thing to rise out of concealment and walk up to that fire to claim rescue by his own kind the man he sought stood by the fire"
train-clean-100-1263-141777-0023 train-clean-100/1263/141777/1263-141777-0023.flac 15890.0 "so startled that he could not think clearly for a second then he noted that the outline of the other's body was visible growing brighter by the moment minute particles of pale greenish radiance were gathering about the other the dark shadow of an arm flapped the radiance swirled"
train-clean-100-1263-141777-0028 train-clean-100/1263/141777/1263-141777-0028.flac 14685.0 "their course parallel to the woods brought them at last to a second stream the size of a river into which the first creek emptied here the other settled down between two rocks with every indication of remaining there for a period"
train-clean-100-1263-141777-0029 train-clean-100/1263/141777/1263-141777-0029.flac 13270.0 "thankfully rynch found his own lurking place from which he could keep the other in sight the light points gathered hung in a small luminous cloud over the rocks but rynch had prudently withdrawn under a bush"
train-clean-100-1263-141777-0040 train-clean-100/1263/141777/1263-141777-0040.flac 15990.0 "rynch watched dispassionately before he caught the needler jerking it away from the prisoner the man eyed him steadily and his expression did not alter even when rynch swung the off world weapon to center its sights on the late owner"
train-clean-100-1334-135589-0005 train-clean-100/1334/135589/1334-135589-0005.flac 16175.0 "conde is just now released from vincennes but depend upon it he will be in arms very soon as soon as he was furnished with the necessary credentials from the king edward presented himself at the levee of the prince of conde"
train-clean-100-1334-135589-0016 train-clean-100/1334/135589/1334-135589-0016.flac 16010.000000000002 "and the contents removed a heavy load from edward's mind but he now thought of nothing but war and although he cherished the idea of patience heatherstone he was resolved to follow the fortunes of the prince as long as he could"
train-clean-100-1334-135589-0033 train-clean-100/1334/135589/1334-135589-0033.flac 15340.0 "for while they had been speaking the procession had stopped is it possible thought edward that these can be the two girls in russet gowns that i left at the cottage and yet it must be"
train-clean-100-1334-135589-0043 train-clean-100/1334/135589/1334-135589-0043.flac 15910.0 "with her to day when did you hear from humphrey edith a few days back he has left the cottage now altogether indeed where does he reside then at arnwood the house has been rebuilt"
train-clean-100-1334-135589-0055 train-clean-100/1334/135589/1334-135589-0055.flac 13990.0 "and the king's obligations to them are much greater than they are to you besides merely for what may be called a point of honor for it is no more in what an unpleasant situation will you put his majesty"
train-clean-100-1334-135589-0059 train-clean-100/1334/135589/1334-135589-0059.flac 14865.0 "what prospect was there of the restoration of the king or of your ever being in a position to apply for the restoration of your property i believe however that humphrey knows more of mister heatherstone's intentions than he has made known to us"
train-clean-100-1334-135589-0065 train-clean-100/1334/135589/1334-135589-0065.flac 15000.0 "and make the arrangements that is advice which must be followed replied edward we must go now and i will not fail to communicate it to them this very night we may as well here inform the reader"
train-clean-100-1334-135589-0087 train-clean-100/1334/135589/1334-135589-0087.flac 5980.0 "and it may be true replied edward mournfully well"
train-clean-100-1334-135589-0090 train-clean-100/1334/135589/1334-135589-0090.flac 14935.0 "replied edith to be sure you do not meet many in the new forest where you have lived all your life very true my dear sister perhaps that is the reason that the new forest has had such charms for me"
train-clean-100-1334-135589-0096 train-clean-100/1334/135589/1334-135589-0096.flac 11835.0 "nay edward recollect that i have as edith observed passed my life in the woods edward was most kindly received by mister heatherstone edward"
train-clean-100-1334-135589-0099 train-clean-100/1334/135589/1334-135589-0099.flac 15515.0 "then all was explained about a year after the restoration there was a fete at hampton court given in honor of three marriages taking place edward beverley to patience heatherstone chaloner"
train-clean-100-1355-39947-0006 train-clean-100/1355/39947/1355-39947-0006.flac 14310.0 "the presuppositions of such a view are as we know now entirely absurd we know that hypnotism is not based on any special power of the hypnotizer there is no magnetic fluid in the sense of the old mesmerism"
train-clean-100-1355-39947-0012 train-clean-100/1355/39947/1355-39947-0012.flac 15245.0 "the good example and the bad can be effective both encouragement of the noble and imitation of the evil may work with the same mental technique certainly there are some persons who have a stronger influence than others on the imagination of those with whom they come in contact"
train-clean-100-1355-39947-0023 train-clean-100/1355/39947/1355-39947-0023.flac 13060.0 "no one can insist too earnestly that life is worth living only if it serves moral duties and moral freedom and is not determined by pleasures and absence of pain only those who set forth this argument are entirely willing to acknowledge the"
train-clean-100-1355-39947-0034 train-clean-100/1355/39947/1355-39947-0034.flac 14970.0 "if again and again i hesitate to undertake new cases it is just because i have to see during the treatment too much of this daily and hourly striving against overpowering impulses the joy of removing some obstacles from the way of the patients"
