id file duration transcription
train-clean-100-2136-5143-0022 train-clean-100/2136/5143/2136-5143-0022.flac 12990.0 "to give way to the panic that was gathering round me i should instantaneously lose all control of myself oh come away do madame i'm frightened no on the contrary sit here by me"
train-clean-100-2136-5143-0024 train-clean-100/2136/5143/2136-5143-0024.flac 16010.000000000002 "do madame pray speak of something else wat little fool but no you are not afraid i av seen the ghosts myself i saw one for example last night shape like a monkey sitting in the corner"
train-clean-100-2136-5143-0026 train-clean-100/2136/5143/2136-5143-0026.flac 14050.0 "wat good man is your father very the kindest darling i don't know why it is madame i am so afraid of him and never could tell him how much i love him this confidential talking with madame strange to say"
train-clean-100-2136-5143-0033 train-clean-100/2136/5143/2136-5143-0033.flac 15360.0 "but you are not such fool as you feign yourself no no you know everything come tell me all about it is for your advantage you know what is in his will and when he wrote but madame i really know nothing of it"
train-clean-100-2136-5143-0036 train-clean-100/2136/5143/2136-5143-0036.flac 4625.0 "would not that be pity i really don't know anything of his will"
train-clean-100-2136-5143-0037 train-clean-100/2136/5143/2136-5143-0037.flac 4615.0 "he has never spoken of it to me i know he loves me that is enough"
train-clean-100-2136-5143-0039 train-clean-100/2136/5143/2136-5143-0039.flac 13405.0 "otherwise i will break your little finger tell me everything i know nothing of papa's will you don't know madame how you hurt me let us speak of something else you do know and you must tell petite dure tete"
train-clean-100-2136-5143-0040 train-clean-100/2136/5143/2136-5143-0040.flac 14260.0 "with which words she seized that joint and laughing spitefully she twisted it suddenly back i screamed while she continued to laugh will you tell yes yes let me go i shrieked she did not release it immediately however"
train-clean-100-2136-5143-0041 train-clean-100/2136/5143/2136-5143-0041.flac 5645.0 "but continued her torture and discordant laughter at last she finally released my finger"
train-clean-100-2136-5143-0043 train-clean-100/2136/5143/2136-5143-0043.flac 14340.0 "what cross girl i will never play with you again never let us go home madame was silent and morose all the way home she would not answer my questions and affected to be very lofty and offended"
train-clean-100-2136-5147-0000 train-clean-100/2136/5147/2136-5147-0000.flac 12615.0 "lady knollys pursued her enquiries and why does not madame make your dresses my dear i wager a guinea the woman's a milliner did not she engage to make your dresses i"
train-clean-100-2136-5147-0006 train-clean-100/2136/5147/2136-5147-0006.flac 14265.0 "not sorry somehow to escape before captain oakley returned as i went along the passage i was thinking whether my dress could be so very ridiculous as my old cousin thought it and trying in vain"
train-clean-100-2136-5147-0010 train-clean-100/2136/5147/2136-5147-0010.flac 14485.0 "i try to swallow a little to please her and your cold is it better she shook her head languidly her elbow resting on the chair and three finger tips supporting her forehead and then she made a little sigh"
train-clean-100-2136-5147-0013 train-clean-100/2136/5147/2136-5147-0013.flac 12590.0 "and with these words she turned a languid glance of gratitude on me which dropped on the ground lady knollys wishes very much to see you only for a few minutes if you could admit her"
train-clean-100-2136-5147-0015 train-clean-100/2136/5147/2136-5147-0015.flac 13950.0 "of head and of the ear the right ear it is parfois agony absolutely and now it is here and she winced and moaned with her eyes closed and her hand pressed to the organ affected"
train-clean-100-2136-5147-0018 train-clean-100/2136/5147/2136-5147-0018.flac 13135.0 "but it is impossible you must see quite impossible i never you know refuse to take trouble when i am able never never and madame shed some tears which always came at call"
train-clean-100-2136-5147-0019 train-clean-100/2136/5147/2136-5147-0019.flac 8025.0 "and with her hand pressed to her ear said very faintly be so good to tell your friend how you see me and how i suffer"
train-clean-100-2136-5147-0021 train-clean-100/2136/5147/2136-5147-0021.flac 2590.0 "i returned to the drawing room"
train-clean-100-2136-5147-0022 train-clean-100/2136/5147/2136-5147-0022.flac 2670.0 "has gone to the billiard room i think"
train-clean-100-2136-5147-0024 train-clean-100/2136/5147/2136-5147-0024.flac 8710.0 "yes and really austin it is quite clear you ought to marry you want some one to take this girl out and look after her and who's to do it"
train-clean-100-2136-5147-0027 train-clean-100/2136/5147/2136-5147-0027.flac 15035.0 "and though you would not have her then she has had her second husband since i can tell you i'm glad i was not the first said my father well they really say her wealth is absolutely immense her last husband"
train-clean-100-2136-5147-0028 train-clean-100/2136/5147/2136-5147-0028.flac 14770.0 "the russian merchant left her everything she has not a human relation and she is in the best set you were always a match maker monica said my father stopping and putting his hand kindly on hers"
train-clean-100-2136-5147-0031 train-clean-100/2136/5147/2136-5147-0031.flac 14695.0 "i shan't wonder neither need you my dear if he brings home a young wife with him so my father with a kind look at her and a very tender one on me went silently to the library as he often did about that hour"
train-clean-100-2136-5147-0033 train-clean-100/2136/5147/2136-5147-0033.flac 16280.000000000002 "you know my dear your father is an oddity she said i don't mind him i never did you must not cracky my dear cracky decidedly cracky and she tapped the corner of her forehead with a look so sly and comical"
train-clean-100-2136-5147-0034 train-clean-100/2136/5147/2136-5147-0034.flac 15470.0 "that i think i should have laughed if the sentiment had not been so awfully irreverent well dear how is our friend the milliner madame is suffering so much from pain in her ear that she says it would be quite impossible to have the honour honour fiddle"
train-clean-100-2136-5147-0035 train-clean-100/2136/5147/2136-5147-0035.flac 14580.0 "pain in her ear you say poor thing well dear i think i can cure that in five minutes i have it myself now and then come to my room and we'll get the bottles so she lighted her candle in the lobby and with a light and agile step"
train-clean-100-2136-5147-0036 train-clean-100/2136/5147/2136-5147-0036.flac 15795.0 "she scaled the stairs i following and having found the remedies we approached madame's room together i think while we were still at the end of the gallery madame heard and divined our approach for her door suddenly shut"
train-clean-100-2136-5147-0038 train-clean-100/2136/5147/2136-5147-0038.flac 16710.0 "there was no answer so she opened the door and we both entered madame had rolled herself in the blue coverlet and was lying on the bed with her face buried in the pillow and enveloped in the covering perhaps she's asleep said lady knollys"
train-clean-100-2289-152253-0005 train-clean-100/2289/152253/2289-152253-0005.flac 13930.0 "but he was young and full of spirit and very soon he remembered only what had been said to him about his becoming a great and famous conqueror and began to prepare for war he gathered together the best men"
train-clean-100-2289-152253-0006 train-clean-100/2289/152253/2289-152253-0006.flac 13455.0 "from the various tribes of his people and trained them into a great army of good soldiers two about this time one of the king's shepherds while taking care of cattle in the fields"
train-clean-100-2289-152253-0007 train-clean-100/2289/152253/2289-152253-0007.flac 14320.0 "noticed blood dripping from the foot of one of the oxen the shepherd followed the streak of blood through the grass and at last found the sharp point of a sword sticking out of the earth he dug out the weapon carried it to the palace"
