id file duration transcription
train-clean-100-1970-26100-0004 train-clean-100/1970/26100/1970-26100-0004.flac 9845.0 "as we neared the bridge i noticed again how scant the vegetation was on both sides of the road any one wishing to murder jim would have been able to see him coming"
train-clean-100-1970-26100-0006 train-clean-100/1970/26100/1970-26100-0006.flac 14665.0 "as he saw it the coroner gave a grunt of satisfaction there's our tree we stopped the car and scrambled through the thorny bushes that lined the road the ground was hard clay with only burdock and weeds growing on it"
train-clean-100-1970-26100-0007 train-clean-100/1970/26100/1970-26100-0007.flac 15125.0 "there was nothing that would lead us to believe that any one had been there before when we reached the tree the coroner examined the ground around it carefully when he arose he seemed disappointed what did you expect to find here i asked"
train-clean-100-1970-26100-0008 train-clean-100/1970/26100/1970-26100-0008.flac 15095.0 "i didn't know what we might find if the man who fired those shots used this tree i thought we might find an empty cartridge or two there ought to be at least some broken twigs or something to show that he was up there but i find nothing at all"
train-clean-100-1970-26100-0009 train-clean-100/1970/26100/1970-26100-0009.flac 10940.0 "still the fact that the tree is where it is makes the theory plausible he shook his head no now that i've seen how far we are from the road i don't think it does"
train-clean-100-1970-26100-0010 train-clean-100/1970/26100/1970-26100-0010.flac 8170.0 "those bullet holes in the back of the car were fired from above and behind the machine they slanted down but not sidewise"
train-clean-100-1970-26100-0011 train-clean-100/1970/26100/1970-26100-0011.flac 7955.0 "but if the murderer used this tree two hundred yards from the road he would have started firing before the car came opposite"
train-clean-100-1970-26100-0012 train-clean-100/1970/26100/1970-26100-0012.flac 16170.000000000002 "i'm sorry for when i saw this tree i thought we'd struck the right track there's one thing i can't make out i stated and that is the strange cry of my sister in her delirium look out jim it's going to hit us she called out"
train-clean-100-1970-26100-0013 train-clean-100/1970/26100/1970-26100-0013.flac 14220.0 "and i would be willing to swear it had something to do with the murder the coroner thought a moment then turned to me what else did she say nothing that seemed to refer to the accident all the rest was apparently delirium"
train-clean-100-1970-26100-0014 train-clean-100/1970/26100/1970-26100-0014.flac 11730.0 "she begged forgiveness for some fancied wrong and repeated that a certain man was not guilty of dishonesty but her first weird cry had to do with the murder i'm sure"
train-clean-100-1970-26100-0015 train-clean-100/1970/26100/1970-26100-0015.flac 16535.0 "everything points to an aeroplane it was done a hundred yes a thousand times in the war while i was over there with my hospital unit we used to get a lot of cases of motorcycle despatch riders who had been picked off by german aviators"
train-clean-100-1970-26100-0016 train-clean-100/1970/26100/1970-26100-0016.flac 14780.0 "and is the head of an aeroplane firm but i don't think he has an aeroplane here he could get one easy enough the clever devil look over there he had the broad sweep of the golf course as a perfect landing ground"
train-clean-100-1970-26100-0017 train-clean-100/1970/26100/1970-26100-0017.flac 7360.0 "helpless before approaching death i could imagine helen's agony as she saw that dim black shape"
train-clean-100-1970-26100-0018 train-clean-100/1970/26100/1970-26100-0018.flac 14455.0 "look out jim it's going to hit us yes but how are we going to prove it i asked that's up to us now an aeroplane has such speed that it was easy for woods to fashion an ingenious alibi"
train-clean-100-1970-26100-0019 train-clean-100/1970/26100/1970-26100-0019.flac 14000.0 "to account for every minute of his time on the night of the murder but there must be some holes in it there always is in a manufactured alibi i want you to go over to the country club and check up mister woods schedule of that night"
train-clean-100-1970-26100-0020 train-clean-100/1970/26100/1970-26100-0020.flac 13335.0 "while i examine the golf links to see if he landed there we jumped into my car and drove rapidly to the club i went into the house by the back way to avoid meeting people and asked for jackson"
train-clean-100-1970-26100-0021 train-clean-100/1970/26100/1970-26100-0021.flac 5750.0 "jackson what time did mister woods get out here on the evening mister felderson was killed"
train-clean-100-1970-26100-0022 train-clean-100/1970/26100/1970-26100-0022.flac 2325.0 "did you see him at that time"
train-clean-100-1970-26100-0023 train-clean-100/1970/26100/1970-26100-0023.flac 6450.0 "when was the first time you did see him jackson ah guess it was at dinnah time suh"
train-clean-100-1970-26100-0024 train-clean-100/1970/26100/1970-26100-0024.flac 14005.0 "you're sure he was here all through dinner i asked yes suh he must hab been cause he ohdahd dinnah what time was he through dinner do you know the darky scratched his head ah reckon it war"
train-clean-100-1970-26100-0025 train-clean-100/1970/26100/1970-26100-0025.flac 9915.0 "i asked the boy was trembling he rolled frightened eyes toward jackson who was glaring at him finally he broke into a wail"
train-clean-100-1970-26100-0026 train-clean-100/1970/26100/1970-26100-0026.flac 9960.0 "motioning the angry jackson away he he set down at de table but he ain't eat none the boy stuttered what do you mean george"
train-clean-100-1970-26100-0027 train-clean-100/1970/26100/1970-26100-0027.flac 11395.0 "ah brung him some soup but he got up powful sudden lak he had a call to de telephome an he ain't come back are you sure of that george yas suh"
train-clean-100-1970-26100-0029 train-clean-100/1970/26100/1970-26100-0029.flac 13575.0 "i gave the boy a dollar and he went away happy jackson had a sheepish look on his face then mister woods wasn't here all through dinner jackson drat dat boy"
train-clean-100-1970-26100-0030 train-clean-100/1970/26100/1970-26100-0030.flac 14540.0 "he make me out a liah fo a dollah he grinned are you sure absolutely sure that you saw mister woods at half past eight i questioned yas suh you cain't catch me up no mo"
train-clean-100-1970-26100-0031 train-clean-100/1970/26100/1970-26100-0031.flac 14365.0 "grogan do you remember who was in the bar between seven thirty and eight thirty on the night of the felderson murder only one or two of the gentlemen sir there was mister farnsworth and mister brown and i think mister woods"
train-clean-100-1970-26100-0033 train-clean-100/1970/26100/1970-26100-0033.flac 14785.0 "was because he called my attention to the fact a few nights after the murder there were a few gentlemen in here and they were talking of mister felderson's death mister woods said in view of the fact that the murderer hadn't been found"
train-clean-100-1970-26100-0034 train-clean-100/1970/26100/1970-26100-0034.flac 14470.0 "almost any one might be accused some one asked him if he was worried we all knew sir that mister felderson and mister woods were not very friendly and mister woods laughed and said that fortunately he had a perfect alibi"
train-clean-100-1970-26100-0035 train-clean-100/1970/26100/1970-26100-0035.flac 16225.000000000002 "oh his alibi is good of course because he was around the club all that evening i guess he was here and i don't remember it i shook hands with him and left far out on the golf links the coroner was bending over examining something on the ground"
